key	dnsmos	duration
da3/df4ca5a926327	3.0491871672873825	8.9414375
da0/dea4b4ee90fd8	3.1586888507214206	6.3945625
da1/602a69497a4c0	2.829162088611204	1.712625
da2/836a985215fe2	3.0015515104810477	5.8456875
da3/80735fe3c8481	2.965493061458408	10.9724375
da0/b4ffa773d6f3e	2.9884377371846877	7.262625
da1/6b6bf1c8f0fd8	3.1519138282277472	4.5205625
da2/50f03463f48ba	2.773390457138095	5.6804375
da3/fc14d8dce0eef	3.2451856111391097	8.5285625
da0/59e8ff1ad0cc0	2.838928058147657	7.653
da1/f9a9152356c3d	3.2830544361800347	8.43325
da2/c532c56d0d213	1.097008669829632	2.423625
da3/ff020f465f49f	3.543548451087701	9.0003125
da0/3dc801bea2cff	2.6239029523276787	4.88275
da1/f6756567b2304	3.18814631199157	4.828
da2/383321b814218	3.4139157431198606	12.595625
da3/4590003e825c9	2.6978259888299485	12.5355
da0/333111940a1d3	2.3705922008956697	1.778375
da1/8db1594ec5b4a	3.0302564828960032	14.4366875
da2/4b145859552c3	2.763833027548489	3.6074375
da3/5c4ff174a7eae	3.264802427920209	15.572375
da0/b4552daf0f915	2.684270529731983	6.8709375
da1/df334f5c7db60	3.153265741781301	2.269125
da2/9f1cd350c98f7	3.3341877003980542	3.5970625
da3/63ef5176a0688	2.6683282190098567	0.961
da0/283893297272e	2.3318340060549843	1.393
da1/7b939c69343b1	3.091463129633616	11.5336875
da2/243d719a22db3	3.241985566285205	12.0805625
da3/de248062fa719	1.6712150963420862	4.830625
da0/f40b847977970	3.1981787262064496	3.195875
da1/1f3a6168e295d	3.4814367128597454	3.7021875
da2/e14707a8f1dec	3.007004218666839	8.2238125
da3/ed36fc1c7f6e8	1.8764990579420995	1.038125
da0/ec9835411fb88	3.117008195251912	2.675125
da1/5a4c76fc108e1	3.314258049709837	3.222125
da2/ecd6d460be5f9	3.1234270028690116	5.7661875
da3/3de05c3d1c3ac	3.408845367804586	10.9468125
da0/e8c4197b793c8	2.431601570139184	2.0689375
da1/0b76d08e05076	3.385336995620029	3.7924375
da2/c2a1caac29648	2.762486798276422	1.641625
da3/ad441b8cc95d8	1.7706775966507806	6.0745625
da0/c28c0552dd428	2.5031515972265654	8.72325
da1/ceeac930302b7	3.2350471364399684	6.48325
da2/9fdb143760ec2	3.3149508303952984	7.0368125
da3/e940f6e477d15	2.8054987838392473	8.0023125
da0/165bf80d508c4	2.8333607099272102	5.40325
da1/cacecd7e9b7f2	3.1574519161632466	2.8059375
da2/813990008acdc	3.129874097106967	5.9336875
da3/984ac7bd6a18f	2.213058739086209	18.2049375
da0/763fc5cbdbaec	3.1612355459315102	7.14775
da1/e0ce120881fa4	2.7399038107864895	4.5496875
da2/36f5f8a978f3c	3.1234630085206017	6.57875
da3/5a1e45e6eaa38	3.381402436011215	11.632375
da0/f97ecaebd35e1	2.937254606896273	5.605625
da1/372081f52ba6c	3.2733613564311157	6.31375
da2/7ccb86604cbbd	2.409803164033361	6.03575
da3/5789a5cdf96cc	2.632447844151042	4.0628125
da0/883e3f7fc7f6f	1.8605314272298017	1.544375
da1/1f3cf763d8589	2.1968115332059748	2.1071875
da2/5ce3786396b5f	2.7749380634076855	4.6819375
da3/650610386cec7	2.2450373874605667	2.1155
da0/1ade2255e6c05	3.2006152583600946	4.104875
da1/bc4d34cac40eb	2.9662103495919756	10.6896875
da2/453ac5796b1fb	3.2533965585145963	1.5771875
da3/9a25ecb51b064	2.7484396121766554	1.969625
da0/f7859981236b4	2.786980415150917	9.7291875
da1/9f5b280400e52	3.1485030544266754	7.42275
da2/b09c485e68ce9	2.604969740307572	1.8980625
da3/5d2bec5a7c2bb	3.4193111303655526	26.4515625
da0/371df41f00022	1.2716132549651373	2.5991875
da1/1d83d4db313c6	2.8589413781564184	2.0011875
da2/48deffa06a106	3.357629844962832	8.10775
da3/474588b2731b1	2.695482773230264	6.4493125
da0/d6b202cf94e09	2.5579121920789274	3.139875
da1/c04a594edab3f	3.410368719694362	12.5304375
da2/eeed358773e8c	3.250331180006941	6.6416875
da3/5c95086204ef7	3.3419278241291255	8.403
da0/120c6997987b3	3.2114657799845507	6.318375
da1/14fa7aed8878b	1.0435007806895868	3.2143125
da2/c41f0fe95ef79	3.515414968548486	10.0931875
da3/86fe1b7150314	2.6082490770925224	2.0364375
da0/de4385821e9d7	2.4523337034922763	2.8564375
da1/2c501c3aea47b	2.566010815900289	7.561125
da2/ec22836b9de2a	3.2961974736097277	10.045375
da3/d3d7f14303f24	2.5300420868754205	6.1099375
da0/280ba36facced	1.305917691051645	3.010375
da1/ac6d427408940	2.6197256493589105	3.933875
da2/e0cad8521b19f	3.1811540206264985	8.36625
da3/cc736d8c9952d	2.2315652195576345	2.3241875
da0/613101af40c94	2.7165508490091526	4.764625
da1/b3634d1b01922	2.9876463859420634	9.6869375
da2/bef1b53707775	3.221613040281309	6.3508125
da3/991835544b280	2.515470985724259	2.9033125
da0/dae9e8958ba67	1.2671992426563137	2.0415
da1/b280d48466fba	3.255699768867407	3.0526875
da2/579f2722b440b	2.6561221308044827	2.6118125
da3/c87670113393a	2.591625057360326	1.9703125
da0/b4c9b0ce71b23	2.6089867084531155	2.578125
da1/d7e0b3509ed13	3.4239228009578166	19.641375
da2/bb46b09ca5b86	3.3511050563271056	18.095
da3/61250d476fa32	3.1193408065553943	4.642125
da0/60ff554cfeb65	2.7935687960226367	2.4163125
da1/5300c38a3495d	2.1462323403836363	2.375375
da2/512670bf121d9	2.459595739913734	4.9030625
da3/514528e77d791	2.3135595810987954	3.1285625
da0/592e5cda51ec6	2.9636253048297316	4.587125
da1/7f5a7fd71477c	2.2755292496975934	9.827
da2/ea74a69e45714	3.2857518540771653	8.11675
da3/39aef84280daa	2.944715021550263	3.9525
da0/e23ce46ec75ba	2.9221463296044736	7.3140625
da1/9ad1a6f1b0d28	3.2708143050875256	4.53675
da2/2e1c03cb72675	2.9478826178345825	9.2023125
da3/969354cefa448	2.924452309795875	6.2265
da0/a0aa0bd08309d	2.4516271033939807	5.5111875
da1/86dca2b0d7192	1.7322761359200587	2.6008125
da2/664b12722e7d9	3.433192461595881	11.72525
da3/99073cec84889	3.0970339013185195	5.67475
da0/6986b22cf543d	3.1274514837269503	10.041875
da1/c6cba313c9fc2	2.6842605519247877	2.4234375
da2/4bfe536308627	1.5719453674165131	2.3049375
da3/dd614e6792c96	2.696386947895201	2.307625
da0/0f95bb6d1bb57	2.6043612162015237	2.4543125
da1/5d8917a137d1c	3.3314617022804267	7.8696875
da2/c5a10ccf28484	3.247734563211238	5.953875
da3/f7a9772301855	3.3300122791110036	3.3483125
da0/a5b7f895eeaed	2.8508948338268474	14.0605625
da1/feca1954115ba	3.037357539656512	2.834625
da2/5a1feb8a00bba	3.349480331280431	5.668125
da3/cd4b2b950f8ac	3.240192758061987	7.436125
da0/405f3925ef203	2.8361010533554563	6.369625
da1/e318193c1ab95	3.4988307610456535	8.6173125
da2/c296d29e136ee	2.5287164600705303	6.7871875
da3/1704dae494b1c	1.3003652915543105	4.2731875
da0/16d9b19b95b99	3.260459109859055	5.1889375
da1/aa5549071a5df	2.6040519294472286	3.172875
da2/0212db0847fcf	2.8739527186369673	4.152875
da3/b642c5ab64641	3.300606443794977	4.990125
da0/ecefe496a89f9	2.405905392704422	5.0421875
da1/04731b8953e9d	2.306451420764403	1.7785
da2/efe98325f492e	3.161058798538357	5.6396875
da3/8a0ab9c9df5d5	2.8436518665072716	5.8141875
da0/c702bc1889bfb	2.9574139782806648	1.3948125
da1/60458430fba62	3.106384397070528	2.2109375
da2/515ac3d848964	3.2733776012923803	7.0639375
da3/d47e274f7712d	2.8691625655825193	10.034875
da0/7f3fb7e8ce724	2.9182327988186003	6.968625
da1/53278fcd4ba05	3.429076126234548	11.6614375
da2/f7fe44a55dd70	2.393016924871513	3.413125
da3/470d875400512	3.428520335749727	15.869125
da0/66ddb02a8ad95	1.129740237377342	1.777875
da1/42e6e8897ca6d	2.9387710438149717	20.898375
da2/62f44001a0222	2.618761840750087	4.57
da3/8faf5d8ee25b7	3.2399925704351107	7.3545
da0/8f5b5b7b350f7	3.1481600785562307	6.65075
da1/ee14eb2c06dc1	3.434511983735679	10.7400625
da2/833f3913d3ed1	2.7046260173265138	1.8273125
da3/f25091cab5094	3.4299198900372287	5.3205625
da0/d7ea42c623245	3.3856438437767684	5.5286875
da1/6a0549eb90255	2.0532929728812994	6.41175
da2/7ac8e41a9919d	3.495491305914134	7.5529375
da3/2bfa2a62d3597	3.1255229902503134	17.07075
da0/72fbb18a60a2a	3.3428767945263935	5.93725
da1/250840807a1c1	2.6550588422815107	5.7495
da2/44b7616962e65	2.616228165345874	3.576625
da3/ca65a26e17a6a	2.4279180924606636	2.43125
da0/df129a6c96ac6	1.9680248214611902	1.008625
da1/636da6b85ab30	3.251767912274555	15.1051875
da2/ca69bc88ee534	3.1258430097656067	4.73725
da3/0189d60432774	2.167096761896268	0.945375
da0/c2bec6f764d89	1.570835578810597	1.0929375
da1/ed580ebfdd901	2.9373456170689223	6.267875
da2/8047ce04c4738	2.7088768102770215	2.3605
da3/6f6a5c491c75d	2.820220716752848	5.7816875
da0/822811e0e0c69	3.1025015102544375	4.9054375
da1/0aa088cca774a	3.39457998038451	5.3635
da2/7d60a4304a99e	2.973308574959672	4.7423125
da3/bc216d0dc05e7	3.3434472726789233	17.722875
da0/e27b8418db60b	3.037475540501145	1.8085625
da1/8094a64d79cd4	2.954009526153563	4.3899375
da2/8067b7b61b411	3.5924636480320618	19.0429375
da3/84bfd5fec5faa	2.7807641478941774	2.065875
da0/d445293f62611	3.4055941262868803	7.750375
da1/566b6662852a8	2.2640330228602052	2.955875
da2/4d83770f82650	2.440593251093702	1.1206875
da3/cbd64302aa534	2.8993030238135056	5.3924375
da0/edae4a9854f49	2.972685135000663	6.4374375
da1/0303c8a82bb55	2.7443572434096897	3.4385625
da2/80357e99cb345	3.2413587532794055	3.8995
da3/cd62be21ba546	2.6119236200368436	1.4559375
da0/fdabaa01247cf	3.1959451599101985	2.7215625
da1/01adfe0d1a2ae	3.3446087801408777	10.573
da2/3be519452e88c	3.3970903416340397	9.49425
da3/6ca66758d6a34	2.7452444817941335	4.261
da0/924121f6dcad6	1.6130663798483975	1.088375
da1/4c7931caa1eac	2.9763729924171303	3.361125
da2/91cc4ad82f56d	1.7833337834630287	8.286375
da3/6797a60ae3f25	2.568795315883729	1.517
da0/bdd5e46e75812	3.3408481639515046	5.00425
da1/ef6e6b9f81e35	1.7293390527730277	1.0409375
da2/a190b1e2a6495	2.3204645375363584	1.3696875
da3/8dd39d8fe0475	3.2120530228627104	7.3221875
da0/f7742c4d29030	2.496204396445421	3.866125
da1/f6f7f9cc3de5f	2.8269409420668326	15.2848125
da2/6dd25de549c5e	2.411011641059195	5.31525
da3/d82e9e57ff3e6	3.0151718288019174	6.747375
da0/0937c4c3bf704	3.1554009995657584	1.751875
da1/cfd194d5e55ff	3.145693334481081	10.117375
da2/e080383308fa5	3.0585640742642104	9.4093125
da3/4fc4688b204c9	2.1598688499753207	1.76875
da0/a2e761a7db4ab	2.4827114968654276	2.717875
da1/7c64f708acb6e	2.8646315826154582	4.6456875
da2/78cfc52b1ee90	3.2972025701262453	10.615875
da3/a9480983560bc	2.4027500608397285	5.2585625
da0/e83c4ac6c01f3	1.102992898525205	4.2643125
da1/3888986266dc4	2.0054973955713167	6.3478125
da2/084c161bd2d6b	3.1525594975620295	5.4804375
da3/d10f47da07abd	1.893440191141678	1.6871875
da0/d23da0dde5c35	1.0843974305124362	1.20175
da1/7804d3b5a4ae5	2.7621893071169823	3.933
da2/564528750181c	1.838897406203887	1.1090625
da3/20d9e10e9beef	3.241867665971372	9.9306875
da0/8c93574a66ecb	2.926776373168067	1.7788125
da1/f0e0693350e94	1.9621378998258996	2.7193125
da2/8e578421462df	1.841525853020267	6.8949375
da3/801724f8e0f8b	3.063847615913409	5.546
da0/cbf2e26d83f84	2.3932817579567107	5.896625
da1/735e69dc400da	2.2354035638075307	5.721875
da2/7fb4a651aedae	2.6823819522276016	3.0026875
da3/1dc366bf4bba7	3.0575766512635965	3.9238125
da0/428b51d697120	2.532846815703602	3.828625
da1/d8381e30ff6e5	3.095171153820993	9.6108125
da2/3ddcb184f9c6c	2.8717516787996553	8.345125
da3/2fb286aad4d0b	2.944591509716641	6.32075
da0/4a6ddfcbba7af	3.094121182764121	8.623625
da1/a8c1e3312212a	2.28244974945847	2.4040625
da2/2302410a9f618	2.2976796783953595	2.10675
da3/4239474503afc	2.9859960274669897	1.49
da0/a7cf51a6d1c2d	3.072576315887796	4.643375
da1/48992812d254f	3.2113287611456682	4.1049375
da2/729ece939d9b5	2.8887808451050283	3.8299375
da3/cbd8de0d721a8	1.7431724346353306	7.3815625
da0/c2af06e138cb7	3.1692318050605315	6.2813125
da1/ce3d16eb968f2	2.694184358937148	1.707
da2/f928faf8ec315	3.0345793759316364	4.997875
da3/b0048ed99cf9f	3.038844517075649	7.7121875
da0/ac5102279f14b	2.8551487158726836	2.1960625
da1/1903d2ceea2a8	2.5819570811029897	1.008625
da2/20f205f26e890	1.8201366489329736	0.900875
da3/abb24f1715b63	2.987931965838655	5.484125
da0/93f46636715f9	2.659623641820057	1.534875
da1/2f179c03fa571	1.3993765378536385	2.10675
da2/289c53fc96d69	2.2042488653488452	10.52175
da3/39b0010517b6f	2.8931330392304497	10.7604375
da0/a162c1c92cf70	2.840281205183219	6.973625
da1/5ed5c579b91e0	2.7037464899651016	11.484125
da2/c890c3a57dc0d	1.8043032295494679	2.9786875
da3/7c31b5fb506a8	2.1266299983397228	0.8459375
da0/c59b6b1bb5a6f	1.0926271345679512	1.15275
da1/475b0d2fb2b98	3.359642736056937	1.93075
da2/1afaa43a90f7b	2.619630650860067	1.70025
da3/33e36bd51ded3	3.0293153790192275	4.287125
da0/28c884214b723	3.094761890466841	4.6134375
da1/ea3f26dd58d30	3.206022757984654	4.734875
da2/230cdb759e078	2.578354527889135	2.932875
da3/8d53093603d92	1.9385806267878478	2.50125
da0/72c1f1ba98252	3.12661340327142	3.41225
da1/54c869574a1f7	2.907387628782537	5.87525
da2/187d5a2179a1e	3.3138641013587185	13.009625
da3/4023c1ef7c561	2.91869394906807	8.6230625
da0/6d89d9a936e77	1.1236462499336441	4.43325
da1/8927735326101	1.087014536853234	0.7683125
da2/a5e506e87d64f	2.3867391979100065	5.41675
da3/c4c9239392c2f	3.1866949640552105	7.692375
da0/276b27f2002f4	3.1845516859241805	8.73425
da1/c511960038abe	3.3589029064132205	9.4135
da2/b1db76e14ce52	2.1745676500571625	1.4415625
da3/65c43fb293f24	3.290986823625318	7.987625
da0/2c26dd674c86a	2.268211472335053	4.157875
da1/d40430cdd3c6e	2.765510414615412	4.441
da2/76f76f11a70d7	1.1631844849396094	2.7323125
da3/26bf7b05dff61	3.1608904764787575	3.23975
da0/4f46eb1b58ab6	3.015024601071203	6.8113125
da1/a58596fbc4eb2	2.6087104376334156	4.25825
da2/b66f5d893ee46	3.46402014679294	8.075375
da3/bcb5286cacbb7	3.4465317936606064	11.535875
da0/7f55a17f9e70c	1.0826939363142614	0.9800625
da1/61cf6e06f0f5d	3.285243277692064	5.2455
da2/f76f317756ed4	2.3475466316184597	3.7008125
da3/2b9059e4b1ab1	3.205115234523458	4.7464375
da0/7d40841841827	2.164559110659285	2.43775
da1/d156739f735fd	1.9298726291118409	3.2866875
da2/2392099fc08eb	2.8152008561832504	3.72025
da3/e0ba74f1e9a84	3.423824848821206	2.462
da0/debc4dfb1d173	2.054488067887856	3.8433125
da1/741381a9ba9e4	2.786590422682541	2.5411875
da2/85f16c1972436	2.7171859026762433	7.65425
da3/39d3e0ce1a948	2.8063042988541413	6.71875
da0/69905a35d6e27	2.9725977271243305	28.9513125
da1/5aec1723f87c4	2.6332230997575965	5.3948125
da2/c74cda56f4e60	2.8652905044971755	2.9816875
da3/a9615ab82810c	2.7435411529466363	18.41575
da0/db38218963902	2.587608590693102	8.900375
da1/7ec1c2d668729	3.2989667481889886	5.2775625
da2/47fa193b749c3	3.222443212949214	3.3155
da3/5a11701580fd6	2.889329225375772	3.3685625
da0/c41f167246d0d	3.460621976259461	12.3614375
da1/ee56691d57b85	3.307662272566323	7.40925
da2/78f347d9cd49f	3.0283294509775245	3.001
da3/70d7a01f970e3	2.3909116937007253	2.8119375
da0/8927bd19c64db	2.444380665585676	2.39825
da1/4cc432d96d277	3.329641139185326	5.8954375
da2/1da456dd6b1bd	3.4368458641782396	16.9686875
da3/bbf43d0091602	3.3546015991880687	7.0089375
da0/1920696ca34ba	2.758290212870184	10.58175
da1/2a3c86c39841c	3.133905023347866	3.50325
da2/d0f77f42f22e4	2.7104714724163346	10.897125
da3/2ca7b1dd63baf	2.343158566280507	5.0326875
da0/c59180a894efb	3.1807335082074757	10.4711875
da1/5eed4f284f959	1.6582475721778394	1.87575
da2/5a85598451d40	3.340144704905889	7.58825
da3/07af660e3c315	2.2996618981256325	7.4993125
da0/85033ee3ed77c	1.0893977523278224	1.7170625
da1/5bdc4c9abb335	3.1270690266642784	3.605
da2/e11c08f5ca967	3.0203460607154278	10.1496875
da3/91d06fa1f2dfe	3.1467958701224013	13.44875
da0/185970b97ccfd	3.1796250151670336	7.084
da1/88a9017afa098	2.2810558873830558	1.776875
da2/c26badf5396b1	2.474527644341852	1.4288125
da3/6a63371b7070a	2.879853548690254	7.20875
da0/c9c3a19580a09	3.1492728710327205	2.9253125
da1/c27496b1e6b00	2.3717155324721313	4.9709375
da2/c2a4dcee44850	3.3629016877817315	9.1423125
da3/0eb85a646744f	2.999828549388908	11.7763125
da0/d83c1b96d96e2	3.1517255384792002	4.9468125
da1/ffc1923e1715f	3.4534072376147313	5.6745
da2/2b8ff661077fa	2.9370953791740817	10.4726875
da3/fef59510645d8	3.2349901503785423	4.3066875
da0/b884d9245c9f6	1.56531696059392	2.0846875
da1/df2e897774987	2.8417405178655364	4.3415625
da2/a635257fb7633	2.673358686769516	5.1703125
da3/0da7477f6dd59	2.354138699559191	7.27925
da0/67f608976bfaa	2.6689390282044725	6.926875
da1/5f0844022ad53	2.7515085936161467	3.5790625
da2/1189d84d7d16d	2.8472490926154332	3.5418125
da3/459e772b5d5fc	1.1124464436048387	1.189375
da0/d762fb6628da8	2.230698794136854	1.8953125
da1/8568c94ad97c5	2.6464418450821237	3.700875
da2/0ff2d160f7d76	2.3688170487811164	3.87625
da3/f35c323b344d5	2.234379601307277	2.2775625
da0/cf563476c9240	3.3144056533756756	8.719875
da1/3102fb679a815	3.509734214866184	11.8490625
da2/34ce017b47207	1.784789651301796	2.0694375
da3/32c7d26ab9f43	3.3779791334743696	6.153
da0/ba510de3db633	1.9013474228580445	2.708
da1/729f7d197a8e6	3.183849234860159	4.7625625
da2/4a735761bea40	3.3982312209927525	10.357375
da3/50867ba35cbd2	3.011817577170364	4.432125
da0/e4d251059edc1	2.807209151666078	2.84975
da1/253d40e049e96	2.986587262591922	6.2676875
da2/e7d3ab4c0e402	3.2046872200742733	2.903375
da3/e334ef6b900e9	3.1798620199522207	12.944125
da0/cfed256f609f4	2.7726313035332484	2.06675
da1/b864838a7a2b9	3.3180547776542513	5.9745625
da2/de7a390947030	2.748127860135707	1.553
da3/cbf4735eb82e4	2.93561674775734	4.4236875
da0/13c47df18b426	3.1174642226694784	7.433
da1/006d669ed4a9d	3.064586795852865	11.461125
da2/fd5cf57879007	2.946972881942179	3.787
da3/42a01ac7c5387	2.763055674369219	6.22925
da0/db0c885bccfae	2.929891660221121	21.1198125
da1/43d1ab4cb2bc9	3.1582836162471857	3.8665625
da2/129d55b7dd7d9	2.811532259243262	4.9941875
da3/81240b7090e7f	3.2331906895769538	4.7695
da0/5f7fffa7b6cf9	2.8368761993737883	3.9076875
da1/9f164ba7e18c0	2.9428540460630113	10.08075
da2/3b4b44d6b7c7c	2.3597257522785196	3.7901875
da3/eec14e45578cc	2.5987115027630745	5.3765625
da0/707b2cfcd6491	3.1739148124586554	2.0178125
da1/7010659ce1659	1.4381532856135582	1.0409375
da2/5f9cbdda21064	3.328744326151402	2.5753125
da3/00c0114c4d47b	3.3949121134800264	6.4928125
da0/f7199deec053c	3.4720232544885232	15.3156875
da1/c418244ac4f34	3.026065026919132	4.283125
da2/174e4be011450	2.6399898914993387	2.70625
da3/25bba91ae9915	2.301832709374684	4.70175
da0/de5fb16a94daa	2.0342473834571697	2.4519375
da1/6ae245232beac	3.279683710816842	1.276125
da2/44e3c6f360539	2.374288082802927	2.5696875
da3/51de75a8b31b2	2.4109951981121056	1.8750625
da0/b517412590bf0	2.5374894658608946	2.0739375
da1/4a902a3d50a74	2.7834792518505074	3.7323125
da2/cde4c976e5cb4	2.911066204927255	4.220125
da3/9c805cc5d64fb	2.5275682254324057	0.912875
da0/66bdde2cdd7b2	1.6108020361149493	1.22875
da1/a85a41767c8e5	3.469127034702311	14.3221875
da2/feb4d9b727fb3	3.5415293529932312	16.025125
da3/f08aac21fd2d3	1.4218299820335096	6.8755
da0/852b516d4d4dc	2.31562912400815	10.845375
da1/544d29876f114	1.881191021786622	2.04875
da2/0f8c80fffdeff	2.9503826908609736	8.069125
da3/f59302b0cf9a6	3.5038001904215283	18.3726875
da0/2905578aba553	3.1481607900387023	4.955125
da1/dfd22fe9f5e3f	2.588981475011162	9.106
da2/3b892bc815063	2.422958018167323	3.8645
da3/126ff95ab2ec9	2.9788777911085447	4.0086875
da0/dd83a73fb7da9	3.1095332979753842	7.7051875
da1/08a5302ed84b3	2.428814348433016	7.32525
da2/9185d2ea1b353	3.202978388673268	7.563
da3/e04cb539c8897	2.846969510510357	5.7788125
da0/026aa3f59c0f5	2.517198700972336	2.115875
da1/54354d888cb85	3.1955212305376293	7.4698125
da2/f3accd85ac543	3.3875473189069147	15.417125
da3/1f449df6ad7cf	2.8106057447791737	24.502125
da0/6d259505cc8fc	3.2988259093354984	4.1920625
da1/84cf97d7bf9ad	2.257658978702499	5.698375
da2/d605f68eb33e4	1.9276375955632508	2.501375
da3/8bc75e193ee07	2.9393857417758165	2.94125
da0/8824cb0d1dd9c	2.858054406663804	3.9530625
da1/416bb62af3746	3.3092759058339967	7.25075
da2/9b2774a6f76ac	3.1399450227533596	2.5026875
da3/366854acca37d	3.3941007761204642	5.172125
da0/063e698a5291e	3.315613742924756	9.293625
da1/3fae90150adb5	3.3628792148581623	17.903625
da2/cacb90145f672	2.872678631119789	4.255375
da3/18c19613a149c	3.074686024741201	5.0474375
da0/d83abadf30d87	1.8190172564817273	4.2656875
da1/9c4c6e5f0f4a7	2.076220240292511	3.5975
da2/5ed232210897e	2.337113612017795	3.2688125
da3/198e119cc9b67	3.1582536573382733	7.748875
da0/40856a496976b	2.283005243862378	9.5004375
da1/26499d5584b2c	3.371552320349319	12.9971875
da2/469ae2166456f	2.8164203092750943	13.1599375
da3/e74772b9618bd	2.801647841564185	2.6654375
da0/9c2d3026d1ec8	2.065402746849897	3.5386875
da1/9515bbf37e364	2.0677381671675708	1.3449375
da2/912716fc171a7	3.1407999836211005	3.3131875
da3/13f0d9f1c4b3b	3.193350441142678	9.6854375
da0/7732554e8862f	2.256935460697474	1.948875
da1/71db367481b76	2.085870286989743	1.2356875
da2/7089e8009c0eb	3.2767058836567933	5.21075
da3/30c0e7e2564aa	2.3954352222007955	2.9323125
da0/c028e337fc193	3.27959649647191	3.140375
da1/a8a4dc46cc956	3.2615287818651644	7.0906875
da2/1d4a58fecdc90	2.4884208733632733	2.6551875
da3/bb41500dc2748	3.2569909497512226	8.861125
da0/480c80767770b	3.243644419551544	5.653375
da1/250c28ce97712	3.441902177328244	6.90225
da2/6a6e4aedf56f1	3.225573782985592	5.6906875
da3/f70c784147df8	3.0470522219968283	5.172875
da0/6210465f88b6b	2.7726429336015506	9.715875
da1/5c22b52ca2a21	1.9482411106713748	1.4313125
da2/c9f3a33c1f60e	3.4353229147922466	6.964875
da3/8a0381905b9c0	2.4006817077659064	11.09875
da0/1e19756e96884	2.837411085632294	12.5944375
da1/bfe4c09285cb7	3.048665285156197	10.467625
da2/97073393cc703	3.438269392212561	8.2195625
da3/9747ef4051f8d	2.7254459967641145	2.9816875
da0/d0f722f2cbcc1	2.087307976207966	2.4050625
da1/e250bff0a2453	3.309940835614279	4.8255
da2/1c36374367285	2.025976235689105	1.2495625
da3/1a595393d5b05	3.4504903377659524	12.724125
da0/de9fae3787331	1.7337960479791477	3.4989375
da1/90205e3f05843	3.41449191380728	7.5840625
da2/26a7635f6e96a	3.2210469338977408	6.339125
da3/f087a31e9394d	3.3577732269544653	6.19225
da0/4b9a247459420	3.3654495420607127	12.7213125
da1/6d1ca26b1ac38	3.1648549255526675	13.900125
da2/74a874bee9355	2.281246236103517	8.49025
da3/6f070153fd3c6	2.0916600775087013	3.1960625
da0/5fac10250045e	3.4562136607859735	6.976375
da1/2bf4f171b755c	2.944641844273425	3.960875
da2/b7883d7687cdf	2.4616153323573164	1.32325
da3/b380e61122e3a	3.1627681369158505	3.4548125
da0/b6c8f662494f1	1.559839797647678	1.8274375
da1/22cd63f8e9bd3	3.1315487525946173	1.2010625
da2/7c7684da7b5b6	3.4673091427887925	12.4015
da3/24adcf3deca0f	3.4254344120493876	6.330125
da0/7e02ec9cc7b8f	3.411006716551874	11.3866875
da1/f21754ff626a8	2.66275555412709	11.2078125
da2/4de36eb918866	2.3083216992110147	5.6151875
da3/4cc2e2ca6935b	2.608182137868062	12.3968125
da0/3de25f77179ac	3.2020760263525037	5.08975
da1/c699019521c5e	3.489026886341677	8.1941875
da2/c3c976c34b0b4	2.3456284175446793	2.400625
da3/076451c82cbd4	2.9201464948557163	7.6379375
da0/ad998688c4a78	1.8814768096040402	2.2500625
da1/d06da21a3af18	2.8761185040064423	1.965125
da2/cbbb94b29a37a	2.113177885815426	1.544375
da3/62836dfb9da24	2.943795194481561	6.3598125
da0/6f417e16cce6e	3.186221357891108	1.796125
da1/62f3e5b26481b	2.3023517861352665	3.106875
da2/d759aac457236	2.9776907139442046	11.4833125
da3/c51a4aa7c29e5	3.0725300365038217	4.34525
da0/701adad30c2f3	2.72109874764975	2.7613125
da1/542dcc77654c2	3.068897722418979	4.7565
da2/d45b34b07adad	2.953914009140758	4.0091875
da3/07210d86fb766	1.4433581700685383	1.207625
da0/73da51a7e18fd	2.727669630538403	1.489125
da1/3ade5b9c6256b	3.013588552361895	10.878625
da2/e996eca4c161f	3.3266908803698563	2.8724375
da3/9cd57b0a2b553	3.041274620182811	3.8249375
da0/34866b5f84aa2	1.566616589511955	3.507375
da1/fb84fc9983ccc	3.0431284104087917	2.174625
da2/8d0c4e21e8baa	3.1511001601605897	18.1916875
da3/71c1505d24ca3	3.23380110260822	11.6774375
da0/814d2c9551f79	3.269516443614433	15.7866875
da1/136f6b274fa00	3.255687888840047	4.2175
da2/b21cdfa130c14	2.7030045864820327	3.989875
da3/96534d24fc711	2.567006829689726	3.4665625
da0/ba2c3793eccbc	2.1958198275718526	1.9423125
da1/e8f3542ac4da9	3.1328195622480783	2.225625
da2/f7e0fe44e06b4	2.8204531154737373	11.6435
da3/ef496f2d18aae	2.5476572493936516	4.1359375
da0/ee4bade4b9818	3.3766639596571526	26.8863125
da1/5d1b15beb62ea	2.908054412413792	5.8733125
da2/8bc7f882ad3b3	2.587635871978078	7.8781875
da3/1ea36d3f8c2d1	2.6409503180027203	1.44425
da0/b8fd2e9ebc45d	2.3157351504936345	5.6819375
da1/c0703a43d868c	1.2451744479991014	3.71425
da2/7485295f1ac1a	2.9218653795083678	2.21725
da3/62e6a4b6d702a	2.8980925138183427	3.89625
da0/d50acfc507ce6	3.317890648076852	16.3995625
da1/1c5c7ba336956	2.577926932216278	4.947125
da2/ca23fa0071494	2.832167392146943	2.4291875
