key	dnsmos	duration
dcb/8a511b79e482f	3.394506723137039	7.4270625
dc8/eeeba1c6dc613	3.3434152873022747	5.1369375
dc9/eb45404b20f3f	3.073195839767926	11.215875
dca/877f274494146	3.299594565734823	4.6340625
dcb/760cf598236f6	3.0649067632643936	2.3861875
dc8/40f92bc36cea2	2.9684377031292946	7.563125
dc9/877e563eec780	2.8606291483521633	3.4685625
dca/05d1c91cd3134	2.7563744786283877	4.5846875
dcb/53c856f61e7e6	2.583244358361173	11.5435
dc8/19f6946801d6d	2.515629092484775	7.25225
dc9/1d116c5ea99a2	3.115536452554654	5.1936875
dca/c60a1a987a6de	2.1920459557646907	8.9294375
dcb/59de29e903b4f	2.68055133664108	1.82675
dc8/254b35db595e9	2.3074725198777215	6.840375
dc9/d71a7034db246	3.0094798424832443	7.608125
dca/2e2d95ac5eb05	3.3424151903910624	9.60575
dcb/e463c046912f9	2.5975534989119993	6.92025
dc8/b5738bd22d68e	3.340945333794938	8.273875
dc9/225ad8ee2202f	3.3969579053391783	7.8140625
dca/ecbe7fc5192e9	2.9600749663866415	5.5165625
dcb/ef6800b1cfed0	2.5121082361899	4.9691875
dc8/ebd0077433198	2.4075282776148907	2.0748125
dc9/41c45bfb7460a	3.5287011629437943	9.7288125
dca/95586cd7b0cde	3.1336332292047984	3.1309375
dcb/05c910d17e59e	2.135068831947188	0.98575
dc8/ea6af6430acae	3.1985401689426545	1.225375
dc9/c85fb53d5aed6	2.7324179525314802	3.7201875
dca/630133fa30b5d	3.2570021291212767	3.9866875
dcb/de6709ffadede	2.8911257710600897	6.9995625
dc8/2c9a1b5ee2db2	1.2249134914331847	1.226
dc9/58bcda6e082f6	2.413602028038466	1.1499375
dca/53a3128d9291a	3.0746363179663234	9.4841875
dcb/4b65c3f013eae	3.2475683885132653	2.5909375
dc8/70cea13a41935	3.0322578878602484	9.74425
dc9/88f0e114ca36d	2.7203035025800157	4.42125
dca/fa3103a7d4c74	3.0305174447069487	8.5486875
dcb/f472c95e96e75	3.0792388962661987	6.60375
dc8/d0035f3186e82	2.597161118135792	6.4245
dc9/8b30d4f9d706f	2.929899851841877	4.18175
dca/3901cd161cc2d	2.467877090930209	0.72025
dcb/892e135505cf4	3.3396680286507765	5.4660625
dc8/e518c4094208d	2.334448814757729	1.820125
dc9/b659ff8610617	2.8871984702942193	6.0515
dca/07717e6e7af33	2.0017898539647008	2.11675
dcb/8fa321c3c8367	2.844405813344004	4.037125
dc8/a44b1d330a7f8	3.0270340325716667	3.2758125
dc9/b7b0f0784953a	2.715071713412912	7.061625
dca/c924a0aa86629	2.3362084310601334	3.6826875
dcb/6ad944386f04a	3.136580798840538	22.977375
dc8/8803dada5e6c7	2.760495926125586	17.272375
dc9/99d1cf1a07fa6	3.3081277209022146	6.9980625
dca/ec2235f00349d	1.9989099572641407	2.2905
dcb/cbeb0dddfc7e5	2.157083221245127	1.9453125
dc8/ec861e436a90b	1.09100192848835	1.6726875
dc9/50e8f1ae4606e	2.7936732858926145	1.6420625
dca/c500f7827fd95	3.007845617002866	5.2165
dcb/81cd189c22db3	3.1792844556499715	6.888
dc8/307f3236a1d62	2.7601814600471455	2.1326875
dc9/1ce75fe95479f	2.7212613264418666	10.5855
dca/83e43dc18e433	3.475674716993045	13.667875
dcb/7f92f522fae60	2.7696002137487747	4.105375
dc8/a989345f10147	3.2760682196946536	4.2040625
dc9/31c65f99d04fa	3.3008723298583424	13.6791875
dca/6b56d3446db46	2.3744078442177896	5.0670625
dcb/6692e604278fa	2.3584172631193607	9.33625
dc8/303c34ee4747f	2.7202111292583053	3.267125
dc9/1754a5d8800be	3.1728876383015754	14.682
dca/b3f19cb087574	2.8706087279248664	4.2434375
dcb/58b5e1e190084	3.1103183990916525	2.8891875
dc8/121bd6f65932a	3.1381531534820857	4.1558125
dc9/eb3e7a7752c4f	2.0880217853099237	1.3763125
dca/f46ba01c84425	2.702360503065861	3.220375
dcb/dabe3c44decdf	2.816330290168395	2.8228125
dc8/4c2e0abb72a6d	2.800219679510855	2.797625
dc9/9707a396cb611	3.4138328232781077	9.08875
dca/8b0676ce48017	3.1471865787848787	12.5765
dcb/c15046eef3f8a	3.5175315012077206	8.507875
dc8/d91245de3a42b	1.9747549615887074	4.74725
dc9/2f40af0c1f850	3.0574278387690845	6.3846875
dca/45680ee2bfad6	2.379400070430743	1.3650625
dcb/0bfa4f232b251	1.7988115816798487	1.7216875
dc8/0f22985bfac4a	2.5715449239102965	3.0594375
dc9/c2a277b3f9a7c	3.0545090029319693	5.022625
dca/d958a4267f5bd	1.165937816215814	1.201625
dcb/c1817b3656f7b	3.4499003513947186	10.0306875
dc8/a359449187d2e	2.6331611986085264	2.4504375
dc9/d411bb0433bd8	2.6105615071511723	1.79125
dca/09667ef504d1a	1.9291969523199652	6.878125
dcb/6ef6557274f76	3.12361228867047	14.544625
dc8/71a55a3669d4a	3.2565962443258987	10.2725625
dc9/74f93ad1af4a7	3.4500235297619213	5.3045
dca/acf8d40fc36a7	2.7099000089969194	6.2519375
dcb/94ca27a103bfb	1.1804655267644064	0.7955
dc8/e9ed030e48827	3.0805918948197304	2.991375
dc9/463522b04d74a	3.391127713315748	2.55325
dca/3ff1fd68c2898	2.937774790796657	6.008
dcb/36590be6d846f	2.936257416306344	0.7685
dc8/d96d7c3c6b00d	2.284058685814433	2.0775
dc9/5b2981e1db912	3.1383161064492713	21.9476875
dca/b5cc1afe5327d	3.1333263242944738	3.4819375
dcb/5eeffc53fc93e	2.44609289783684	2.6021875
dc8/d23dd044f9623	3.0954167838252147	8.58575
dc9/80dbca5c19508	3.01385301668907	5.644125
dca/8df91155fcc60	3.3480798850635733	3.851
dcb/de358022fe8be	2.911415872558531	2.906
dc8/cddee5e54a010	3.0034627191371945	4.01975
dc9/0ce26674e1565	3.454822696521966	5.8945
dca/40b387d677236	2.4083605781235895	3.415125
dcb/5b9a40535d273	1.8863777250896896	1.6928125
dc8/74f2b498e2b92	1.2496792035659776	1.1773125
dc9/33a507cc06745	2.6974574308940986	2.983375
dca/19d7322d506f9	3.002562228453938	5.31325
dcb/46964f4023a29	2.5557098053470844	19.6278125
dc8/dc5b86a017102	2.882192646222272	7.7569375
dc9/912dd3d9ca610	3.398169724253351	5.5040625
dca/4bdda8d12d459	2.566004681122767	1.3935625
dcb/375add1234906	2.8558524024979883	2.259625
dc8/5b3fd9e41d482	3.437697529191013	11.4786875
dc9/c05033ddcc024	2.5386828243073767	4.1108125
dca/a36c568a645b2	3.089745115362911	6.5450625
dcb/da41466db6331	3.350407097828407	5.443375
dc8/abf8340ec26fe	3.1343673884605634	4.2220625
dc9/de78799455a31	2.480114273087264	2.8359375
dca/2c08d5d13e660	2.4594887233644633	2.0570625
dcb/43341b7edd614	2.8442051571602596	2.6796875
dc8/fa85b4977fd71	2.4366429543094745	2.6699375
dc9/ba45aca3c111c	3.090254826339326	5.3881875
dca/dc3b359929f6a	2.970391266253947	5.9968125
dcb/2e1ad91ee7f46	3.537847503790094	5.163125
dc8/fff6c6fb714bb	2.6692948832940706	6.5234375
dc9/cedd28c88f31e	3.3007946564618362	1.964625
dca/cd0a9346a214a	3.2812718697467327	5.476875
dcb/8063f6e65724e	1.6170684108753925	2.500375
dc8/74167619dc7d4	2.730192208086823	1.87925
dc9/93b3061c434b9	3.3797248458370146	4.1065
dca/6804eb6965811	3.4158542625381934	2.973375
dcb/57efbd9cdd797	3.096693489614493	5.6695
dc8/6c3a7b01fe9cc	2.6298410575332563	5.0845
dc9/c092244e308a2	1.9803061605232815	1.482
dca/0462b31334372	3.2892971067719636	4.085875
dcb/9e19e27405410	3.463965625598745	14.5206875
dc8/981a676d864a3	2.9143231361602164	4.6176875
dc9/ac87022ce3e69	3.340693025558981	14.597
dca/f3b226ea0219e	3.3476145561038146	8.292
dcb/c49fe3430c6bf	3.4209302724209576	4.8563125
dc8/c80a449dc0b6d	3.263994922722756	10.1984375
dc9/dea346960521f	3.1597923667303207	10.6111875
dca/15df74e214589	2.893591616563688	1.6645625
dcb/8d7d26ab9a098	3.4357139221503368	21.8109375
dc8/33460dd0dba5d	2.4397854920201247	9.8285
dc9/9082fb1366d89	2.4961647868124452	1.2015625
dca/5edc636f3672b	2.743515380158377	1.3519375
dcb/0ed1f8db71310	2.1893398740297867	0.720375
dc8/d27997635f689	3.4346380959227725	17.8803125
dc9/6bc6be1d94ee7	1.0521154594707134	1.2744375
dca/de1fcdc8099ef	3.351780734535487	10.852125
dcb/f39acd3b26a0f	3.2738807034783752	4.69225
dc8/e51bd16af8c4a	2.42075374684897	3.75625
dc9/eedae93adc91e	3.1789475396590325	4.2388125
dca/2cb303237702a	3.465907169621557	13.1255625
dcb/66670444e542c	3.3198894587393815	8.2290625
dc8/29d8fb1840bc5	2.941522086803794	1.782
dc9/c363b0b269464	3.157847866471008	2.443
dca/1a9297c686fa0	2.538513512803339	1.008875
dcb/48d4c0f311707	3.3105725816799705	3.7654375
dc8/5a863c95486a8	2.8767503840382	5.4009375
dc9/5ad5fe4c80067	2.923486451089668	7.8233125
dca/ee2196016787c	3.2579024808530734	5.3850625
dcb/10ea32e2940ee	3.41671180429728	7.609125
dc8/751a144952338	2.4342753611679884	16.419875
dc9/697a2e32499ff	3.2359258328702167	3.2505
dca/ef9b7acf3c6b0	2.5091544297154593	2.491125
dcb/40c7366039728	2.513379388498339	1.7789375
dc8/bfff649649426	2.7536493604544674	3.828875
dc9/24b7dda93bded	2.8235504387704298	2.0349375
dca/6d081a8565710	3.2753713421428583	9.5920625
dcb/1885f2b0b9189	2.786785758512122	3.658
dc8/6da229342078a	2.1649689901526115	5.3060625
dc9/9691cf2cf49d1	3.4177235372058896	5.926625
dca/51115262ce9f2	2.6426427464102584	2.5545625
dcb/f7efc78c9e1a0	2.0683279455936643	2.499625
dc8/4a306354d2d7a	2.866314356185338	5.3080625
dc9/6ce12a67f9d66	3.4654904362860672	11.0659375
dca/29a27bbbf4cb2	1.1189160861231742	3.60775
dcb/40e2044b931c9	2.0208536177568988	3.5834375
dc8/3b184e0821cd4	3.2632202874259164	6.421875
dc9/18201285d4637	1.1897222352541061	3.3473125
dca/fd49f6e5433dc	2.8635738452329496	6.76825
dcb/9528beeda00fd	2.1622252791657117	1.8421875
dc8/3efafad33fc73	2.9744187123418433	4.967875
dc9/b918963266d0b	3.325232182404246	11.1978125
dca/ead4c6d8e358f	3.1408058737475497	13.7850625
dcb/4dc958c14f2d2	2.428390316350295	5.3951875
dc8/9e047e1577643	2.7155102336747494	6.0323125
dc9/d85ca98517989	3.29246575103074	10.6491875
dca/3986ab9e3a0ee	3.205683357533381	13.3758125
dcb/99fd1d6721951	2.6207872124615244	2.490875
dc8/f554255c07424	2.012694432988041	10.2315
dc9/fb6b6f8843d16	2.332411590261671	1.1046875
dca/e33d35a97aafa	3.359419861728415	5.0226875
dcb/1e541d853aaec	3.129027314047429	10.5706875
dc8/c446a809c3b4b	3.3163343956978135	7.727625
dc9/7bcf9bcfc5841	3.390910955303412	8.9163125
dca/4e475c083e75c	2.4370714255509505	1.7578125
dcb/6524e9a77487b	3.0731407117610803	4.926375
dc8/de72b040df0b3	2.624210834913596	3.2035
dc9/7b4239cbaaff8	2.6150357517134806	1.3713125
dca/85943bcc03ebf	3.22026257045959	1.4876875
dcb/9946edc97351a	3.0206958541528652	5.0166875
dc8/ae8033e194427	3.393074018005911	8.9575
dc9/c9a02906e445d	2.264659460346393	3.1749375
dca/ab86a5a9e3e90	3.3601519647501688	3.603375
dcb/60a97c5cbade8	3.4405642297333823	6.1129375
dc8/4fe273fc03eb3	2.510655537475212	3.7071875
dc9/634c4278c655b	3.2661353158193367	8.2085
dca/2c78d4d915cda	2.7259565577584484	4.9415
dcb/58c31eba82d0c	2.7578601248078094	3.8236875
dc8/45d83d376d667	3.0079866884572617	17.2455
dc9/3e0306c0b0e7f	2.2357576701616355	6.69
dca/1d428fd05cf58	1.106488019747076	2.0428125
dcb/194b9c85db115	2.917552542492581	4.8456875
dc8/9656751c0ced2	2.021162845395633	1.1534375
dc9/891d462d82245	3.4137429012357505	6.634625
dca/5f875a000ff55	3.472561891936963	4.58775
dcb/92c091ae60e3b	3.0178100465952604	8.6995625
dc8/c63366139792d	3.1517161464025913	5.4868125
dc9/7a4d431a4d89e	2.492575010040274	1.42825
dca/bf836ab8d34f3	3.2419772752593508	12.6525625
dcb/38fa4dbffdf3b	3.120776037901769	1.874
dc8/35ffa38b5e74f	3.2229490826295453	10.1111875
dc9/cae7fbe820b9f	2.839031655485769	2.1945625
dca/e4bf219671960	3.313170832784566	5.608875
dcb/79e49db1a9c2e	3.4047310425285464	14.4715
dc8/8bb7dfd0231f2	2.5926933280926563	6.40175
dc9/bbc43022e8092	3.1639295867528285	6.126125
dca/40749ce640ad7	1.8851799243043672	3.8884375
dcb/7249ba982018a	3.1757781867574306	4.4788125
dc8/e5dbff5ab920c	3.3120478731029763	9.4724375
dc9/7ca01c67c3664	2.8345320849657574	7.29125
dca/5e23fc07f0f55	3.189474453316803	4.3155
dcb/184c9d75efd88	2.7431607892172276	5.1296875
dc8/bd0dab5bf41cb	1.8771437006755507	2.98125
dc9/06585af1073fd	3.1309278176839888	6.7694375
dca/fbb71ca6e091a	3.4034420933261833	4.02575
dcb/b6ca8a23747d1	3.108392565268897	3.9886875
dc8/8a90eca928c85	2.266657029980982	7.0668125
dc9/88fea19e64365	3.0802977778442293	9.59075
dca/4edf8bf1c7fc8	3.2785413964288272	4.5814375
dcb/7e9b67721cebd	3.109506712556956	9.9135
dc8/74ea90e5f386f	3.4302568394244433	6.682875
dc9/b313fddc82140	2.2496091280856088	2.659875
dca/dcf4eb3f41b9d	3.2866139805806283	12.135625
dcb/e8b1baba59e08	1.7557433315736803	1.58675
dc8/b5b529da2b3bf	3.355603959098009	13.4466875
dc9/366b35a70747e	3.420303622138936	2.6155625
dca/cfc9a5259c8d4	2.0706909190081246	1.6105625
dcb/cc957f4a3e509	2.8610565827137084	7.7258125
dc8/de7aa774b2e4e	3.1955054900471893	7.93725
dc9/6baa8e318d169	2.3440271376778066	4.4354375
dca/1c9a9bc9e4fcb	3.5086058179537765	5.196625
dcb/b8b18d19bd245	3.4090230370604155	10.2599375
dc8/52a17eef96150	3.3633913961562345	11.81625
dc9/550e3ec9f9c26	2.6498438601984398	17.8560625
dca/5b349222727ab	1.700010932505902	7.4234375
dcb/caeebef611f3f	2.9280593479685653	4.6618125
dc8/6cb9d8eb3c899	3.084841475170542	6.1115
dc9/80956d4f14126	2.224893698788195	5.5591875
dca/dea025807f2b2	1.0985471888101175	3.8613125
dcb/76e0a685b930f	3.1049237886842014	6.4933125
dc8/dd52e1ddb3ea2	2.2703249026856347	3.7975625
dc9/4f4285eba413f	2.2404474623115527	1.393375
dca/9361fc06ef7fe	3.1504077939191877	3.468625
dcb/f9ae0ce1641fd	2.727040230551121	3.3206875
dc8/a1c07261415db	1.2631342861395487	0.7203125
dc9/a371d5247e8b7	1.4634378298425685	2.35725
dca/d6519cc4637fb	1.1420139580147617	0.9125
dcb/1c42eaeb303a0	2.0582195060525716	0.720375
dc8/f73a4fec105bb	2.365423677422783	3.3226875
dc9/7c59d5ebd7731	2.059226145652828	1.3693125
dca/89bc559b79dd5	3.140606050110881	4.9649375
dcb/ae13e073dcbff	2.4700297831942417	1.918375
dc8/105a64bdfbf77	3.251568768128036	7.4014375
dc9/ccd71f71ed816	2.4837154337464744	4.104875
dca/c5846afa6e4ad	3.005012892457791	5.528
dcb/08f8a39412173	2.7769376435754447	5.6695625
dc8/f81cfdf8c28fa	2.8972264387527544	6.4311875
dc9/ca85828d410d3	3.3372696823208647	5.63825
dca/8a1006d061574	1.059713081317967	1.5385625
dcb/2f154654d4dd1	2.3784213294020558	13.562625
dc8/2b8bbbc0ff349	2.656559414186976	6.950125
dc9/b2f08989eea9c	3.4721927792711424	9.40425
dca/f573257be8c71	2.9097353344858385	3.504
dcb/c6b155502e1a4	1.0974733618927657	3.0295
dc8/e1f0d586643ab	2.4697353723386346	2.858875
dc9/8cb77818b3e4c	3.4632197283492787	12.25275
dca/645dfe55217e2	2.965389266829521	5.409875
dcb/c21d7ad5c6393	2.9859680031047473	10.8059375
dc8/310d1b0a5688d	1.8456587252234384	1.8738125
dc9/36a856d219c7e	3.3749784191351293	4.052
dca/18b8a9a5495e5	1.911888847838471	2.162125
dcb/1b3ae24ff04b5	2.046212774871753	1.874
dc8/848d1b1fdb380	2.2540309344056007	2.980875
dc9/955654a036ddd	2.2592051652614473	6.1980625
dca/66984fa967609	2.7931591832352205	4.8210625
dcb/57b4075e2b196	2.1707093107864512	8.435375
dc8/8eb19cd613434	2.660680834754724	2.8655
dc9/ad550af69e157	3.1130720498823323	2.4996875
dca/b1d2c18ef0fbe	2.83690082796372	4.2969375
dcb/19391c970051e	3.002670899822288	4.5055625
dc8/164b92a433f3b	2.94248665620321	3.01375
dc9/57f19c285e319	2.6057948962398743	3.755875
dca/b037796070385	2.381657002370987	3.1894375
dcb/495a309c593f9	3.2482315305255294	5.506375
dc8/46951eb67e10e	2.7433066486987197	10.5540625
dc9/7c2b0e8dc31a7	2.073629522034345	2.2120625
dca/d8d2128211ddf	3.4145289918861366	12.1170625
dcb/36246917f7f2b	2.8901088486024427	5.2455625
dc8/58c4df34dbc84	1.1089572082622947	2.066875
dc9/3471ddf0bc90f	3.2182453194154115	11.258625
dca/ec2f79075763a	2.8664160550558777	1.521875
dcb/d4a5fd6545dd3	3.2050767516518803	1.407125
dc8/80bb57dde1057	2.3379417565749883	1.537625
dc9/e066c0cb2c5d4	2.562623600932617	1.125
dca/004f17fa1efa1	3.378725315974332	11.8715625
dcb/252ab8553711b	2.7128691557631965	1.6719375
dc8/9cfb78873e827	3.405506573103266	9.2180625
dc9/304e778954b73	3.2978266687319993	8.123125
dca/387e2d7c5691c	3.136820354734868	9.3215
dcb/b6f9195ba5954	2.8933261793421527	5.25975
dc8/52bf6f309ad9f	2.24438575245606	6.1968125
dc9/1ec49974fc9a0	1.9973850624758016	1.5593125
dca/9a5da86aadb75	3.187365767336022	11.770625
dcb/8a5eee9f887b5	3.2758850628939444	4.529
dc8/852724545fbbb	3.0613921253048333	13.95525
dc9/a929e5018cb82	3.2385497677223163	6.0449375
dca/37715542affe8	2.129691653979481	3.065375
dcb/b9dddbf87e39b	3.453920918118952	22.9700625
dc8/0aa3c0d845677	2.869834207213429	4.068
dc9/623f7838560bd	2.326329478884044	15.5346875
dca/485a053de8347	3.144198938088437	8.8335
dcb/10bb8e9171078	3.5752833276314475	7.2809375
dc8/11671d9cf6ce4	3.1542982645477347	4.3805625
dc9/e5fafb7b5e3ae	2.287219050766733	3.16525
dca/4395331b1c994	3.367869060641045	4.3560625
dcb/6c79817e20d29	3.0503973516777485	3.3614375
dc8/9c7a8f86379b1	1.776072270971298	4.0181875
dc9/57500323d86eb	2.14288517774141	1.105375
dca/94707fba5e1ae	2.9976336045937497	2.344375
dcb/5ccbdb6326b4b	2.141935101581141	1.2499375
dc8/69828821a9baf	3.154279814226495	3.912875
dc9/16a0f9b5a1b9a	3.4198966971775397	12.8139375
dca/98f442c4e0827	3.2067262772407323	13.6595
dcb/ba1fdc5acfc0b	3.415174480730198	4.3803125
dc8/3e9201aa6782a	2.2220015948296625	1.0565625
dc9/179852ec93d6f	2.14199830394286	3.0111875
dca/07dd2a906467e	2.8893848265083473	4.0868125
dcb/494935533ffca	3.267826077013536	4.3210625
dc8/a087d1dec236e	2.7933364657240105	3.1706875
dc9/0db0a7b5bdc90	2.3583781040973495	7.7418125
dca/ba0f6be36d04e	2.5403829690426463	4.58175
dcb/20210c1e4e592	3.443083440272588	7.437375
dc8/295a838824ae7	3.312748725298692	5.08325
dc9/0b8352359f6b5	2.9636708594816974	3.3655
dca/399cf29070270	2.569489827099345	2.5051875
dcb/62807f729b546	2.076696186578281	1.1590625
dc8/7d82c9db36041	3.041571887374691	6.3321875
dc9/e1088d6409062	3.201297194204271	7.2643125
dca/e8918e6aafa4b	2.1939910152121813	2.9321875
dcb/440fc96b03752	2.602708269747684	3.0190625
dc8/843364a89d30e	2.5885409185721016	1.359875
dc9/396e048b0f262	2.342205853156326	5.2015625
dca/5c8e4f7af2437	2.4564467510578165	2.4521875
dcb/0e15a8a8fbc5b	3.2485853311796276	1.96975
dc8/dea69c00fe282	3.007984011238411	7.1185625
dc9/5d3f00c0ff18f	2.5391170432332646	1.59675
dca/efe817eb485c8	2.450469654322574	4.995375
dcb/05eaaada4d7a0	3.4680446783336176	5.064125
dc8/bf98ade4b78a9	2.9711825929228572	5.9354375
dc9/cd47ab4e74e96	3.298299038503059	4.1203125
dca/a9f54a630b7b3	2.9234670157036846	8.8905625
dcb/e50311efc2c69	2.837068998174411	1.1976875
dc8/ffcba8497bfdb	1.9727771206697273	1.2578125
dc9/169f208d23a75	3.168716780593343	6.2775625
dca/b81208be4a6fc	1.9909062494654854	5.121625
dcb/f7edc95bd5b1e	3.3773610669174587	8.38925
dc8/ce2bcaf1dd35a	2.6782522644748044	4.63975
dc9/6b55f64cf775c	2.2897993508031207	1.1046875
dca/e095b19fc5e49	1.9171326811044676	1.8665
dcb/f00bf0c57ec9b	3.1163999340372084	3.8760625
dc8/c74058b2e1560	3.3705809817427843	12.2930625
dc9/0eae3e36becf2	3.2941222848390033	14.8100625
dca/6371008d70d92	2.9317980516341	7.5373125
dcb/06648b84516bc	1.9846375249537136	7.3085
dc8/e23603d5c7540	2.966659694584024	3.93275
dc9/e6f6bb5d10929	2.6714568049244924	11.3531875
dca/cd225c56ca0b5	2.822702072917518	5.546625
dcb/bdfaffa4c3f8e	3.2552928102971155	3.466
dc8/d71b3c37629c7	3.0512008009534846	5.7166875
dc9/de1aeb218b40b	2.666875387450449	7.1300625
dca/a42aba77ee678	2.3251862780844794	1.5394375
dcb/a844d19131b9e	3.102974478762976	3.5684375
dc8/4adb0fa9c2704	2.3529001193667733	4.4754375
dc9/4a5e6c2ca01dc	3.4982150647913954	7.0464375
dca/9388764e97ab5	3.0650290883540774	4.5443125
dcb/786ce19a7a51f	2.5970817320934967	3.2913125
dc8/3f914ba68465e	3.02226732852746	8.9803125
dc9/805871235110b	3.2636410077840003	3.5791875
dca/86a1b3ce94709	2.2442721721592296	5.6655
dcb/3c6b46084faa4	3.260786057798169	2.0636875
dc8/cb6b66c01e3b2	2.306013406731129	4.9375
dc9/0db589e1a4d3e	2.1613110973350453	2.3355
dca/3c856fba02c97	2.529550808265696	5.186875
dcb/b278a53166494	2.515209322382213	1.106
dc8/c911f11c1ff93	2.670069756712122	1.514625
dc9/05313361d4ec4	2.7175653168206675	1.3065625
dca/9c140677db042	2.848942489886803	1.7563125
dcb/e326af40cb2bc	2.2980247953620663	4.12875
dc8/ac6df569ca816	3.200925399183929	3.0094375
dc9/628f60b4cb78d	2.2677407106652074	2.6
dca/ff112968d4542	2.398247896657814	4.483875
dcb/16fb056d6e28d	3.2006445342520458	4.6043125
dc8/ef840d12a26c7	2.0828968422445455	1.1670625
dc9/462e9560e45c1	3.4503904698952823	12.993875
dca/7b04114836cad	2.887261539853103	0.807
dcb/7a45b211f9b2b	3.301896793342942	5.207
dc8/f15964669a642	3.1124522626438136	2.352625
dc9/ec2793ef2f956	3.0285592512317083	3.8680625
dca/857f8f1cec6c9	3.3274371652472388	9.05525
dcb/eaf73079608bc	3.3324170932302914	8.689
dc8/3d52513f4f733	2.3151880602467694	2.22975
dc9/ace9423a3c30b	2.7946460322211975	6.653375
dca/fa8e7e130602c	3.130402596460125	6.5239375
dcb/126ae8f463fd5	3.057379367168358	5.5245
dc8/bdacd4b19dafd	2.0293692637334275	1.0086875
dc9/fb3ab6a30dc07	3.4661459839601654	10.4055
dca/4df4ac57663e8	2.0384896537132122	2.2708125
dcb/c1088f2a53ab9	2.8248252798821865	13.0335625
dc8/fc1e533ca421d	1.9816931834699367	0.937125
dc9/1936aca0f2147	3.102994618019831	5.3580625
dca/242f01041bc94	2.9656189177275145	3.9054375
dcb/a35c3a8d712e3	2.5205282022162625	4.7721875
dc8/d3dd45aff3a78	3.0564976960272885	5.479625
dc9/a057080540f6d	2.639988471257716	3.4706875
dca/313864b99e761	2.536216390093836	2.6944375
dcb/175e91198895e	3.5021308638211344	6.445
dc8/52d8570afa81a	3.4162791700436608	7.4736875
dc9/66948b19f0c53	3.2145924482587547	9.6821875
dca/32cb45bbcad81	2.6450037725508246	9.680375
dcb/42d45e911211f	3.422755526221927	22.2323125
dc8/8c96a083115a2	3.2330786490670747	8.29025
dc9/ffd4eff9b849e	3.2731628855233152	7.2500625
dca/c97e1df0a2e40	1.1347137494531965	3.2684375
dcb/c4ded2992312f	3.1408348418930134	2.1510625
dc8/8f7518c88f351	3.329365192799533	17.11125
dc9/0f154e11a75dd	2.926742957755105	5.2076875
dca/2cb7a7d99978d	2.708135404304379	1.080625
dcb/6510b6d39808d	2.7381472578087878	3.6541875
dc8/5ca01a5a468ca	2.7855246039312016	12.0850625
dc9/5f79168032c34	3.257631726590145	3.3464375
dca/7fb22cf29c813	2.771999426414879	5.05425
dcb/5121b3a1a627c	2.258739872643678	4.0375625
dc8/43cc3454d8584	3.184976705928617	3.3183125
dc9/8a19021873061	2.6680908132287513	4.0439375
dca/7c8205e34bad9	2.96248151011103	3.9898125
dcb/c094b48d1bb2b	2.8402162161811684	11.33275
dc8/1c875c9991a39	2.1554342638453634	4.200625
dc9/2d12c1e2a569a	2.643904574603078	2.971
dca/92320c856f1f4	1.980415902530327	1.5384375
dcb/1cd9357179477	2.777759469970554	11.19625
dc8/ae98ee3f19de6	2.2793016012296694	1.1046875
dc9/81dbb10b9dc1c	3.079315468204768	9.2686875
dca/07cbbf9d1f4b0	3.0751006376132066	3.424125
dcb/cad0307e5a46c	2.8909616083270024	2.666
dc8/f72d0fb8079a7	2.627250002148918	4.7439375
dc9/47e18f0abd961	1.9718166627928708	1.1533125
dca/60d9b6e0f596f	3.1533194001716462	16.0945
dcb/b88d43a94c2c3	2.40668099846192	4.08725
dc8/64e41c5217153	2.842188361108009	5.3324375
dc9/c532c9b3ecbe8	3.318273475969149	26.4948125
dca/ec19492bbd6bb	1.4925073009308647	1.528625
dcb/c046e23a6d097	3.358622571553548	2.9321875
dc8/eccce967158d9	3.4821949469141056	16.4915
dc9/b6b809dfccd7b	2.151289296209601	3.0365
dca/1d44bcb903794	2.117869366019915	6.2915625
dcb/6c478b1872784	2.8593508434704398	13.6183125
dc8/fe3bc85693c7b	2.2751835544351495	12.0200625
dc9/afde673cfb733	2.778748053767742	4.015875
dca/21f7607779693	3.4150330892290044	6.227125
dcb/2f60e89eeab2b	2.8577511673995053	4.089125
dc8/65c80d060bb4c	3.2190943000552132	8.1894375
dc9/87e8214b430db	2.0882791643694123	2.307
dca/8ad173f5e0c04	3.2886945861705352	16.983625
dcb/694be67aebe26	3.392724685230868	7.3873125
dc8/91aba483c6830	3.1530248472578326	3.4238125
dc9/92e57f0795be0	2.743591505758874	6.260125
dca/d7ae1a3ef9281	2.5286389508560227	5.067375
dcb/185185e1b6d83	3.03716807561126	3.5031875
dc8/8487c5af6851e	2.078915243377431	4.1935
dc9/2ffb9059bf4a5	3.2701819884371996	7.999375
dca/88e76b55001ad	2.072123654533162	8.323625
dcb/cd70c751453c6	3.0949356363145197	3.713375
dc8/1996f192e257b	1.1630000084968959	0.94425
dc9/bdcd909f17068	3.061725583039782	5.0935
dca/155f3c2394089	2.910899565192148	6.60725
dcb/ffa67c8013867	2.758037416628092	12.19825
dc8/915cc7ef5f373	3.3550429241528272	10.74125
dc9/486fa406670eb	2.372498758764161	4.9578125
dca/b63c334159714	2.3418058020280723	2.02575
dcb/df2e56ba6395b	3.3699487511225947	5.2993125
